HOMFA,FT924-4322,0.0,0.0,0.9742270806240679,0.0,0.0
HOMFA,LA050390-0240,0.0,0.0,0.9811314850824209,0.0,0.0
HOMFA,FT933-219,0.0,0.0,0.9672049124312514,0.0,0.0
HOMFA,LA102689-0143,0.0,0.0,0.9829878941936524,0.0,0.0
HOMFA,FBIS4-14446,0.0,0.0,0.9908549139560864,0.0,0.0
ZMZFP,FT942-4421,0.0,0.0,0.9596940890305791,0.0,0.0
ZMZFP,FT932-8409,0.0,0.0,0.9739184392214331,0.0,0.0
ZMZFP,FR940405-1-00092,0.0,0.0,0.9772448492812376,0.0,0.0
ZMZFP,LA060790-0008,0.0,0.0,0.9865883786334518,0.0,0.0
LNLKA,FT934-3952,0.0,0.0,0.9798775976901491,0.0,0.0
HOMFA,LA071590-0193,0.0,0.0,0.9821351689900214,0.0,0.0
HOMFA,LA051289-0178,0.0,0.0,0.9788677668593803,0.0,0.0
HOMFA,LA120890-0010,0.0,0.0,0.9679252175702188,0.0,0.0
HOMFA,LA100490-0070,0.0,0.0,0.973815939264949,0.0,0.0
HOMFA,FT944-5248,0.0,0.0,0.9847046680318767,0.0,0.0
HSOAQ,LA051289-0178,0.0,0.0,0.9680902024547721,0.0,0.0
HSOAQ,LA011489-0121,0.0,0.0,0.9844788203870757,0.0,0.0
HSOAQ,FT944-11346,0.0,0.0,0.9760132617520355,0.0,0.0
HSOAQ,FT942-6494,0.0,0.0,0.9849863989911545,0.0,0.0
BLOPD,FT934-3952,0.0,0.0,0.9820473944731712,0.0,0.0
VXDPZ,FT944-18682,0.0,0.0,0.9808965804442182,0.0,0.0
VXDPZ,FR940817-2-00019,0.0,0.0,0.9727165578058323,0.0,0.0
UOPBK,LA111489-0003,0.0,0.0,0.9761338556807501,0.0,0.0
UOPBK,FBIS4-39383,0.0,0.0,0.9661011558569071,0.0,0.0
UOPBK,FR941122-0-00087,0.0,0.0,0.9810846837123578,0.0,0.0
HSOAQ,FT923-8257,0.0,0.0,0.9854681822014861,0.015873015873015872,0.1111111111111111
HSOAQ,LA050290-0059,0.0,0.0,0.9839900216506307,0.0,0.0
HSOAQ,FBIS3-33282,0.0,0.0,0.9891392257888247,0.0,0.0
HSOAQ,FT942-768,0.0,0.0,0.990274552492863,0.0,0.0
HSOAQ,FR940111-2-00031,0.0,0.0,0.9834777407608428,0.0,0.0
HSOAQ,LA061390-0077,0.0,0.0,0.9804837179445369,0.0,0.0
HSOAQ,FT931-11616,0.0,0.0,0.9769216684908387,0.0,0.0
HSOAQ,LA111190-0027,0.0,0.0,0.9849401203139945,0.0,0.0
HSOAQ,FBIS3-48894,0.0,0.0,0.9731725605449821,0.0,0.0
HSOAQ,FR940505-1-00242,0.0,0.0,0.9770957153582375,0.0,0.0
KIMCZ,FT923-2323,0.0,0.0,0.9718578065946945,0.0,0.0
KIMCZ,FT924-4583,0.0,0.0,0.9793259050167572,0.0,0.0
KIMCZ,FBIS4-47102,0.0,0.0,0.9772341233545159,0.0,0.0
DDSCR,LA101789-0057,0.0,0.0,0.9849052561174882,0.0,0.0
DDSCR,FR940511-0-00062,0.0,0.0,0.9473812013909013,0.0,0.0
DDSCR,FBIS3-48894,0.0,0.0,0.9773962286946037,0.0,0.0
DDSCR,FT921-8098,0.0,0.0,0.9767408422829241,0.0,0.0
DDSCR,LA112789-0106,0.0,0.0,0.9724336082808455,0.0,0.0
DDSCR,FBIS4-51839,0.0,0.0,0.9755814967616253,0.0,0.0
KIMCZ,FT942-8508,0.0,0.0,0.9878411864123678,0.0,0.0
KIMCZ,FT934-7301,0.0,0.0,0.9851675118648883,0.0,0.0
HOMFA,LA071390-0053,0.0,0.0,0.9765546469323068,0.0,0.0
HOMFA,LA061489-0087,0.0,0.0,0.9788042844966207,0.0,0.0
HOMFA,FT943-13239,0.0,0.0,0.9853971722519487,0.0,0.0
HOMFA,LA061090-0221,0.0,0.0,0.97425099503422,0.0,0.0
VXDPZ,LA082989-0016,0.0,0.0,0.9823644988264226,0.0,0.0
VXDPZ,FBIS3-60778,0.0,0.0,0.9748450782475145,0.0,0.0
VXDPZ,FT943-12288,0.0,0.0,0.960639095815774,0.0,0.0
HSOAQ,FT941-10100,0.0,0.0,0.9721050381795603,0.0,0.0
HSOAQ,FR940318-0-00101,0.0,0.0,0.978248862796771,0.0,0.0
ZMZFP,LA081489-0040,0.0,0.0,0.992853584365311,0.0,0.0
ZMZFP,FT933-7879,0.0,0.0,0.9834839226709703,0.0,0.0
ZMZFP,FBIS3-41220,0.0,0.0,0.9785439460516885,0.0,0.0
ZMZFP,FBIS4-33288,0.0,0.0,0.9811586858976618,0.0,0.0
ZMZFP,FT921-5044,0.0,0.0,0.9839112202145681,0.0,0.0
ZMZFP,LA111690-0002,0.0,0.0,0.9719559207526977,0.0,0.0
UOPBK,FBIS4-53596,0.0,0.0,0.9714267954842671,0.0,0.0
UOPBK,LA031789-0039,0.0,0.0,0.9890799819821605,0.0,0.0
UOPBK,FT922-3424,0.0,0.0,0.9704112873790179,0.0,0.0
UOPBK,FT924-2507,0.0,0.0,0.9880880304690801,0.0,0.0
UOPBK,FBIS3-10018,0.0,0.0,0.9749563807806825,0.0,0.0
HOMFA,FBIS3-10018,0.0,0.0,0.9679457613381758,0.0,0.0
HOMFA,LA061390-0077,0.0,0.0,0.990024313795818,0.0,0.0
HOMFA,LA032989-0060,0.0,0.0,0.9900452423088739,0.0,0.0
HOMFA,FT921-5609,0.0,0.0,0.9832812103379923,0.0,0.0
HOMFA,LA122889-0074,0.0,0.0,0.9901917205162662,0.0,0.0
HOMFA,FBIS4-2353,0.0,0.0,0.9833401868069849,0.0,0.0
HSOAQ,LA060889-0033,0.0,0.0,0.9723436138329088,0.0,0.0
HSOAQ,FT934-5147,0.0,0.0,0.9749291640268806,0.0,0.0
HSOAQ,FBIS3-41598,0.0,0.0,0.9519990844191584,0.016666666666666666,0.1
HSOAQ,FR940217-2-00013,0.0,0.0,0.9849981600637991,0.0,0.0
VXDPZ,LA061390-0077,0.0,0.0,0.9850763779039559,0.0,0.0
UOPBK,LA081789-0025,0.0,0.0,0.9854103798591721,0.0,0.0
UOPBK,LA040690-0016,0.0,0.0,0.9769237047379427,0.0,0.0
UOPBK,LA102289-0049,0.0,0.0,0.9797263835186423,0.0,0.0
UOPBK,FT941-11412,0.0,0.0,0.9905521003297894,0.0,0.0
UOPBK,FT941-15258,0.0,0.0,0.9556981390515811,0.0,0.0
KIMCZ,FR940318-0-00101,0.0,0.0,0.9785633794298452,0.0,0.0
KIMCZ,FT934-2957,0.0,0.0,0.9776184378795805,0.0,0.0
KIMCZ,FBIS4-31073,0.0,0.0,0.9861275795833273,0.0,0.0
KIMCZ,FBIS3-45804,0.0,0.0,0.9774329962334817,0.0,0.0
KIMCZ,FT941-5957,0.0,0.0,0.9800200990695753,0.0,0.0
ZMZFP,LA081789-0020,0.0,0.0,0.9897925439075148,0.0,0.0
ZMZFP,LA111690-0058,0.0,0.0,0.9816231376620413,0.0,0.0
ZMZFP,FT944-11346,0.0,0.0,0.9860134143775945,0.0,0.0
ZMZFP,FT923-6110,0.0,0.0,0.9583500968219449,0.0,0.0
ZMZFP,FBIS4-5631,0.0,0.0,0.9929581560628558,0.0,0.0
ZMZFP,FT942-2505,0.0,0.0,0.953857313776071,0.0,0.0
UOPBK,FT941-10100,0.0,0.0,0.9791504719397218,0.0,0.0
UOPBK,FBIS3-40185,0.0,0.0,0.9797127438344335,0.0,0.0
UOPBK,FBIS3-39240,0.0,0.0,0.9795384417486012,0.0,0.0
UOPBK,FR940318-0-00101,0.0,0.0,0.9649461500781853,0.0,0.0
UOPBK,LA111690-0002,0.0,0.0,0.9793028689935213,0.0,0.0
VXDPZ,FBIS4-10906,0.0,0.0,0.9880927182718797,0.0,0.0
VXDPZ,LA080489-0057,0.0,0.0,0.980190399102833,0.0,0.0
VXDPZ,FT921-12562,0.0,0.0,0.9830411145727834,0.0,0.0
VXDPZ,FT944-4092,0.0,0.0,0.9848604568715,0.0,0.0
VXDPZ,LA111789-0141,0.0,0.0,0.9835646642122097,0.0,0.0
LTSZL,FT934-3952,0.0,0.0,0.9770907991494424,0.0,0.0
QQKEF,FT934-3952,0.0,0.0,0.9814973184244468,0.0,0.0
VXDPZ,FR940318-0-00101,0.0,0.0,0.965794676739863,0.0,0.0
VXDPZ,FT942-768,0.0,0.0,0.9868677442609579,0.0,0.0
VXDPZ,FR941122-0-00087,0.0,0.0,0.9761578592940554,0.0,0.0
VXDPZ,LA112090-0041,0.0,0.0,0.9833553716207944,0.0,0.0
KIMCZ,LA031990-0016,0.0,0.0,0.9887883189301601,0.0,0.0
KIMCZ,FT943-9539,0.0,0.0,0.9741292520086329,0.0,0.0
KIMCZ,LA071190-0129,0.0,0.0,0.9760301416575753,0.0,0.0
KIMCZ,FBIS3-23491,0.0,0.0,0.974509635719161,0.0,0.0
KIMCZ,FT923-10363,0.0,0.0,0.9869102916064122,0.0,0.0
UOPBK,FBIS4-33117,0.0,0.0,0.9857184715083307,0.0,0.0
UOPBK,LA060790-0008,0.0,0.0,0.9519862729691186,0.0,0.0
VXDPZ,FT933-7879,0.0,0.0,0.9858636896450813,0.0,0.0
VXDPZ,FR940505-1-00242,0.0,0.0,0.9761651801523616,0.0,0.0
VXDPZ,FT942-4421,0.0,0.0,0.9702741185265502,0.0,0.0
DDSCR,FR940318-0-00101,0.0,0.0,0.9821613441377627,0.0,0.0
DDSCR,FT923-12937,0.0,0.0,0.9723407313256811,0.0,0.0
DDSCR,LA111789-0141,0.0,0.0,0.9796446939943596,0.0,0.0
DDSCR,LA010590-0075,0.0,0.0,0.9890681123017044,0.0,0.0
KIMCZ,LA032489-0044,0.0,0.0,0.9790677350451902,0.0,0.0
KIMCZ,FT922-3424,0.0,0.0,0.976191797262287,0.0,0.0
HOMFA,LA060390-0136,0.0,0.0,0.9904284868486577,0.0,0.0
HOMFA,FT922-5274,0.0,0.0,0.9860818718151525,0.0,0.0
HOMFA,FBIS3-41598,0.0,0.0,0.9737181855005302,0.0,0.0
HOMFA,FT933-3647,0.0,0.0,0.9887836597963844,0.0,0.0
HOMFA,FT923-3617,0.0,0.0,0.9838778364361336,0.0,0.0
ZMZFP,LA071190-0029,0.0,0.0,0.9782685758721757,0.0,0.0
ZMZFP,FBIS4-52309,0.0,0.0,0.9764517324756837,0.0,0.0
ZMZFP,FT933-219,0.0,0.0,0.9749600778401173,0.0,0.0
ZMZFP,LA040690-0016,0.0,0.0,0.9575227567828991,0.0,0.0
ZMZFP,LA060390-0073,0.0,0.0,0.9831547905567959,0.0,0.0
ZMZFP,FT921-12562,0.0,0.0,0.9832658357062738,0.0,0.0
UOPBK,FBIS3-60253,0.0,0.0,0.9772488381190948,0.0,0.0
UOPBK,FT922-13711,0.0,0.0,0.9813276447952844,0.0,0.0
UOPBK,FT944-5248,0.0,0.0,0.9876494556812401,0.0,0.0
UOPBK,FBIS3-19056,0.0,0.0,0.980045360955728,0.0,0.0
UOPBK,LA102589-0109,0.0,0.0,0.9672236248378685,0.0,0.0
UOPBK,FT941-8610,0.0,0.0,0.9774253898873171,0.0,0.0
UOPBK,FT923-4554,0.0,0.0,0.9860660500724511,0.0,0.0
KIMCZ,FT941-10100,0.0,0.0,0.9770066257496379,0.0,0.0
KIMCZ,FBIS3-40185,0.0,0.0,0.9889101927179923,0.0,0.0
KIMCZ,FBIS3-39240,0.0,0.0,0.9753661161070861,0.0,0.0
KIMCZ,FT933-219,0.0,0.0,0.9845600331900014,0.0,0.0
KIMCZ,FR940913-0-00011,0.0,0.0,0.9866580093378385,0.0,0.0
KIMCZ,FR940217-2-00013,0.0,0.0,0.9887285261603392,0.0,0.0
KIMCZ,FT944-3758,0.0,0.0,0.9881015586206502,0.0,0.0
KIMCZ,LA092990-0004,0.0,0.0,0.9649981659950627,0.0,0.0
VXDPZ,LA052189-0013,0.0,0.0,0.978986584519376,0.0,0.0
VXDPZ,FBIS4-51781,0.0,0.0,0.9927593321816625,0.0,0.0
VXDPZ,FT922-13711,0.0,0.0,0.9878719355775444,0.0,0.0
VXDPZ,FT942-7776,0.0,0.0,0.9900181816880526,0.0,0.0
VXDPZ,FT941-5245,0.0,0.0,0.9936420532158536,0.0,0.0
VXDPZ,FBIS3-54525,0.0,0.0,0.9764557778769128,0.0,0.0
VXDPZ,FBIS4-14446,0.0,0.0,0.9876078533176095,0.0,0.0
UOPBK,FT931-4409,0.0,0.0,0.948673432800414,0.0,0.0
UOPBK,FBIS3-58832,0.0,0.0,0.9739542383646267,0.0,0.0
UOPBK,FT924-1255,0.0,0.0,0.9655947223349292,0.0,0.0
UOPBK,FBIS4-63852,0.0,0.0,0.9776130464018086,0.014285714285714285,0.1
UOPBK,FT924-979,0.0,0.0,0.9683014295874515,0.0,0.0
HSOAQ,FR940525-1-00060,0.0,0.0,0.9764859413293832,0.0,0.0
HSOAQ,LA060590-0046,0.0,0.0,0.992702339708712,0.0,0.0
HSOAQ,FT923-6521,0.0,0.0,0.9715086884700281,0.0,0.0
HSOAQ,LA071190-0129,0.0,0.0,0.9801862725322817,0.0,0.0
HSOAQ,LA122289-0076,0.0,0.0,0.9923374710517475,0.0,0.0
ZMZFP,FBIS3-20897,0.0,0.0,0.9726436948180389,0.0,0.0
HOMFA,FT941-10100,0.0,0.0,0.9777041864930821,0.0,0.0
HOMFA,FBIS3-40185,0.0,0.0,0.9738647502042793,0.0,0.0
HOMFA,FBIS3-39240,0.0,0.0,0.9805424532834769,0.0,0.0
HOMFA,FR940318-0-00101,0.0,0.0,0.9749483141962263,0.0,0.0
YHZWN,FT934-3952,0.0,0.0,0.9841135491683671,0.0,0.0
SSPNB,FT934-3952,0.0,0.0,0.9834354881974213,0.0,0.0
ZJDLX,FBIS3-39240,0.0,0.0,0.9694421698416372,0.0,0.0
TZUGR,FT934-3952,0.0,0.0,0.9724223829914748,0.0,0.0
HSOAQ,FBIS3-39240,0.0,0.0,0.9759075864693894,0.0,0.0
ZMZFP,FT944-1628,0.0,0.0,0.9800913638362996,0.0,0.0
ZMZFP,FBIS4-40530,0.0,0.0,0.9923745039722022,0.0,0.0
ZMZFP,FT942-768,0.0,0.0,0.9894622335181686,0.0,0.0
ZMZFP,LA100490-0070,0.0,0.0,0.9769262489043623,0.0,0.0
ZMZFP,LA102289-0049,0.0,0.0,0.981384101807068,0.0,0.0
ZMZFP,LA070989-0158,0.0,0.0,0.9816318700490979,0.0,0.0
ZMZFP,FBIS3-40185,0.0,0.0,0.9785662815816387,0.0,0.0
ZMZFP,FBIS3-39240,0.0,0.0,0.9883962275085263,0.0,0.0
ZMZFP,FR940318-0-00101,0.0,0.0,0.9706857966957835,0.0,0.0
ZMZFP,LA100690-0107,0.0,0.0,0.9702698904100493,0.0,0.0
ZMZFP,FT934-2957,0.0,0.0,0.9776720570991554,0.0,0.0
ZMZFP,FBIS4-47102,0.0,0.0,0.977473536803745,0.0,0.0
KIMCZ,LA091289-0112,0.0,0.0,0.9885306896101316,0.0,0.0
KIMCZ,FT924-4322,0.0,0.0,0.9759071003887136,0.0,0.0
KIMCZ,FT921-4613,0.0,0.0,0.9794588232788258,0.0,0.0
HYEAM,FT934-3952,0.0,0.0,0.9801727478077612,0.0,0.0
ZMZFP,FT931-4409,0.0,0.0,0.9839448931328373,0.0,0.0
ZMZFP,FT941-10100,0.0,0.0,0.9843212894524862,0.0,0.0
HSOAQ,FBIS3-60778,0.0,0.0,0.9822056600635866,0.0,0.0
HSOAQ,FBIS4-63852,0.0,0.0,0.9760219910037945,0.0,0.0
HSOAQ,FT943-8528,0.0,0.0,0.982038078794023,0.0,0.0
HSOAQ,FBIS3-7689,0.0,0.0,0.9730654358051082,0.0,0.0
SNEBC,FT934-3952,0.0,0.0,0.9605575338751822,0.0,0.0
ZMZFP,LA040789-0040,0.0,0.0,0.9726990222657428,0.0,0.0
ZMZFP,LA082989-0016,0.0,0.0,0.985921865775706,0.0,0.0
ZMZFP,FR940405-0-00020,0.0,0.0,0.9873361486390572,0.0,0.0
ZMZFP,FBIS3-4361,0.0,0.0,0.9840597899046947,0.0,0.0
ZMZFP,FT944-15143,0.0,0.0,0.9838676227386742,0.0,0.0
ZMZFP,FT944-4092,0.0,0.0,0.9785997972924807,0.0,0.0
UOPBK,FT923-437,0.0,0.0,0.9788950705022967,0.0,0.0
UOPBK,FT943-14834,0.0,0.0,0.9615199345345576,0.0,0.0
UOPBK,FBIS4-51839,0.0,0.0,0.9745995888554929,0.0,0.0
UOPBK,FT932-8409,0.0,0.0,0.9602701649652869,0.0,0.0
UOPBK,LA100590-0009,0.0,0.0,0.9879779981422824,0.16333333333333333,0.3
KIMCZ,LA111489-0003,0.0,0.0,0.9816357323474137,0.0,0.0
KIMCZ,FT922-5274,0.0,0.0,0.9786360691893043,0.0,0.0
KIMCZ,FBIS3-33282,0.0,0.0,0.9787176517085427,0.0,0.0
DDSCR,FT941-10100,0.0,0.0,0.9731309181890561,0.0,0.0
DDSCR,FBIS3-40185,0.0,0.0,0.9854857900544474,0.0,0.0
DDSCR,FBIS3-39240,0.0,0.0,0.959030443497941,0.0,0.0
UOPBK,LA031990-0016,0.0,0.0,0.9859217787267718,0.0,0.0
UOPBK,FBIS3-23959,0.0,0.0,0.9824484057741799,0.0,0.0
UOPBK,LA120790-0178,0.0,0.0,0.9839810974321732,0.0,0.0
UOPBK,FR940406-2-00174,0.0,0.0,0.9494624105746319,0.0,0.0
UOPBK,FBIS3-2746,0.0,0.0,0.981264844244839,0.0,0.0
VXDPZ,FT923-437,0.0,0.0,0.9775157615339133,0.0,0.0
VXDPZ,LA052190-0103,0.0,0.0,0.9515951350054745,0.0,0.0
VXDPZ,LA060590-0046,0.0,0.0,0.986305999582409,0.0,0.0
VXDPZ,LA042090-0123,0.0,0.0,0.9749027320455536,0.0,0.0
HSOAQ,FBIS3-22836,0.0,0.0,0.9783300748502486,0.0,0.0
HSOAQ,LA100690-0107,0.0,0.0,0.9789235208497118,0.0,0.0
HOMFA,FBIS4-6232,0.0,0.0,0.987723788749399,0.0,0.0
HOMFA,FT924-8113,0.0,0.0,0.9788899082604692,0.0,0.0
HOMFA,FBIS4-62259,0.0,0.0,0.9755904505031369,0.0,0.0
HOMFA,FT923-12937,0.0,0.0,0.9829052039289641,0.0,0.0
HOMFA,FT944-15143,0.0,0.0,0.9852926498185566,0.0,0.0
HOMFA,LA022389-0218,0.0,0.0,0.9856754899342683,0.0,0.0
HOMFA,FT924-2356,0.0,0.0,0.9737773184906728,0.01111111111111111,0.1
HOMFA,LA083089-0044,0.0,0.0,0.9760207015375857,0.037037037037037035,0.1111111111111111
HOMFA,FBIS3-9311,0.0,0.0,0.9893403956834643,0.0,0.0
HOMFA,FR940831-2-00152,0.0,0.0,0.9901243913570177,0.02,0.1
UOPBK,FT943-15585,0.0,0.0,0.9844049991003011,0.0,0.0
UOPBK,FT933-219,0.0,0.0,0.9839529692966054,0.0,0.0
UOPBK,FR940505-1-00242,0.0,0.0,0.9796641603109885,0.0,0.0
UOPBK,LA041989-0063,0.0,0.0,0.9614649039949578,0.0,0.0
UOPBK,FR940525-1-00060,0.0,0.0,0.9783093009652076,0.0,0.0
HOMFA,FT931-16191,0.0,0.0,0.9806772047639106,0.0,0.0
HOMFA,FR940817-2-00019,0.0,0.0,0.9753698089487299,0.0,0.0
HOMFA,FT942-2505,0.0,0.0,0.98264650748448,0.0,0.0
HOMFA,FT943-7580,0.0,0.0,0.9694689799884056,0.0,0.0
HOMFA,FBIS4-35578,0.0,0.0,0.9864546315954613,0.0,0.0
HOMFA,FBIS3-33282,0.0,0.0,0.9826970023246687,0.0,0.0
HOMFA,FT943-13263,0.0,0.0,0.9872587721951734,0.0,0.0
HOMFA,LA060590-0046,0.0,0.0,0.9873479996123828,0.0,0.0
HOMFA,LA081190-0094,0.0,0.0,0.9632427584227894,0.0,0.0
HOMFA,FT921-14761,0.0,0.0,0.9682753016032548,0.0,0.0
HOMFA,LA051489-0205,0.0,0.0,0.9765030099843571,0.0,0.0
HOMFA,FT933-15380,0.0,0.0,0.9806990721357955,0.0,0.0
HOMFA,FR941207-1-00023,0.0,0.0,0.9891419962443021,0.0,0.0
VXDPZ,FT924-4583,0.0,0.0,0.9831243620492075,0.0,0.0
VXDPZ,FT924-4768,0.0,0.0,0.9893695234335298,0.0,0.0
VXDPZ,FBIS4-17908,0.0,0.0,0.9832519967023605,0.0,0.0
VXDPZ,LA012490-0048,0.0,0.0,0.9829721461170778,0.0,0.0
VXDPZ,FT921-8098,0.0,0.0,0.98067232493292,0.0,0.0
ZJDLX,LA010189-0141,0.0,0.0,0.9623224304134892,0.0,0.0
ZJDLX,FR940318-0-00101,0.0,0.0,0.9855649813412118,0.0,0.0
HSOAQ,FBIS3-40185,0.0,0.0,0.9767050572538395,0.0,0.0
VXDPZ,FBIS3-39240,0.0,0.0,0.9852322491541436,0.0,0.0
VXDPZ,FBIS3-40185,0.0,0.0,0.9817758454470616,0.0,0.0
VXDPZ,FT941-10100,0.3333333333333333,0.5,0.9971302958415976,0.2285714285714286,0.42857142857142855
VXDPZ,FBIS4-53910,0.0,0.0,0.9738725318883324,0.0,0.0
VXDPZ,LA031490-0077,0.0,0.0,0.9726122536323046,0.0,0.0
VXDPZ,LA040789-0040,0.0,0.0,0.9812570743742342,0.0,0.0
VXDPZ,FT922-3424,0.0,0.0,0.9833075180921244,0.0,0.0
VXDPZ,LA122889-0074,0.0,0.0,0.9863971757582007,0.0,0.0
VXDPZ,FT924-2507,0.0,0.0,0.9868853907502901,0.0,0.0
VXDPZ,LA081190-0094,0.0,0.0,0.9750681990826136,0.0,0.0
VXDPZ,FBIS3-22688,0.0,0.0,0.9788423028156945,0.0,0.0
VXDPZ,FT931-4409,0.0,0.0,0.9831149717950796,0.0,0.0
ZJDLX,FBIS3-40185,0.0,0.0,0.9047245405872636,0.0,0.0
ZJDLX,FT941-10100,0.0,0.0,0.9525668755411941,0.0,0.0
ZJDLX,FT931-4409,0.0,0.0,0.9827200451942331,0.0,0.0
